resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,bogus,test.test-bogus.example,cold,1445597,2,False,1788804147.8452687,
bind,bogus,test.test-bogus.example,cold,4299677,2,False,1788804147.84965,
bind,bogus,test.test-bogus.example,cold,1969680,2,False,1788804147.8517156,
bind,bogus,test.test-bogus.example,cold,1588990,2,False,1788804147.8533976,
bind,bogus,test.test-bogus.example,cold,1539393,2,False,1788804147.855108,
bind,bogus,test.test-bogus.example,cold,1507306,2,False,1788804147.856714,
bind,bogus,test.test-bogus.example,cold,1529978,2,False,1788804147.8583272,
bind,bogus,test.test-bogus.example,cold,1382960,2,False,1788804147.8598068,
bind,bogus,test.test-bogus.example,cold,1345926,2,False,1788804147.861206,
bind,bogus,test.test-bogus.example,cold,1281469,2,False,1788804147.862563,
bind,bogus,test.test-bogus.example,cold,1483241,2,False,1788804147.8641248,
bind,bogus,test.test-bogus.example,cold,1415135,2,False,1788804147.8656178,
bind,bogus,test.test-bogus.example,cold,1565679,2,False,1788804147.8673205,
bind,bogus,test.test-bogus.example,cold,3702436,2,False,1788804147.871107,
bind,bogus,test.test-bogus.example,cold,1789008,2,False,1788804147.8730888,
bind,bogus,test.test-bogus.example,cold,2648953,2,False,1788804147.8758423,
bind,bogus,test.test-bogus.example,cold,1493771,2,False,1788804147.877425,
bind,bogus,test.test-bogus.example,cold,2034546,2,False,1788804147.8796418,
bind,bogus,test.test-bogus.example,cold,3027176,2,False,1788804147.8835173,
bind,bogus,test.test-bogus.example,cold,2764635,2,False,1788804147.8864381,
bind,bogus,test.test-bogus.example,cold,2100732,2,False,1788804147.888662,
bind,bogus,test.test-bogus.example,cold,1958551,2,False,1788804147.8907518,
bind,bogus,test.test-bogus.example,cold,1704031,2,False,1788804147.8925617,
bind,bogus,test.test-bogus.example,cold,1682047,2,False,1788804147.8944092,
bind,bogus,test.test-bogus.example,cold,1639423,2,False,1788804147.8961432,
bind,bogus,test.test-bogus.example,cold,1630621,2,False,1788804147.8978596,
bind,bogus,test.test-bogus.example,cold,1631536,2,False,1788804147.8996944,
bind,bogus,test.test-bogus.example,cold,1498661,2,False,1788804147.90139,
bind,bogus,test.test-bogus.example,cold,1621094,2,False,1788804147.903087,
bind,bogus,test.test-bogus.example,cold,1526534,2,False,1788804147.9046886,
bind,bogus,test.test-bogus.example,cold,2220078,2,False,1788804147.9069862,
bind,bogus,test.test-bogus.example,cold,1814274,2,False,1788804147.9088967,
bind,bogus,test.test-bogus.example,cold,1831498,2,False,1788804147.9108164,
bind,bogus,test.test-bogus.example,cold,1836377,2,False,1788804147.9127378,
bind,bogus,test.test-bogus.example,cold,1917536,2,False,1788804147.914761,
bind,bogus,test.test-bogus.example,cold,1885577,2,False,1788804147.9167433,
bind,bogus,test.test-bogus.example,cold,2021217,2,False,1788804147.918855,
bind,bogus,test.test-bogus.example,cold,1581214,2,False,1788804147.9205213,
bind,bogus,test.test-bogus.example,cold,1410531,2,False,1788804147.9220195,
bind,bogus,test.test-bogus.example,cold,1598034,2,False,1788804147.9236968,
bind,bogus,test.test-bogus.example,cold,1351790,2,False,1788804147.9251142,
bind,bogus,test.test-bogus.example,cold,1474878,2,False,1788804147.9266653,
bind,bogus,test.test-bogus.example,cold,3997212,2,False,1788804147.9308589,
bind,bogus,test.test-bogus.example,cold,2270253,2,False,1788804147.9332268,
bind,bogus,test.test-bogus.example,cold,3053606,2,False,1788804147.9363902,
bind,bogus,test.test-bogus.example,cold,2791033,2,False,1788804147.939287,
bind,bogus,test.test-bogus.example,cold,2123828,2,False,1788804147.9415252,
bind,bogus,test.test-bogus.example,cold,1827016,2,False,1788804147.9434502,
bind,bogus,test.test-bogus.example,cold,2682585,2,False,1788804147.9462314,
bind,bogus,test.test-bogus.example,cold,2229263,2,False,1788804147.948556,
bind,bogus,test.test-bogus.example,cold,1914167,2,False,1788804147.9505541,
bind,bogus,test.test-bogus.example,cold,5748114,2,False,1788804147.9563794,
bind,bogus,test.test-bogus.example,cold,4355926,2,False,1788804147.9608538,
bind,bogus,test.test-bogus.example,cold,1671429,2,False,1788804147.9626586,
bind,bogus,test.test-bogus.example,cold,1506326,2,False,1788804147.9642632,
bind,bogus,test.test-bogus.example,cold,1331071,2,False,1788804147.965685,
bind,bogus,test.test-bogus.example,cold,1382122,2,False,1788804147.9671488,
bind,bogus,test.test-bogus.example,cold,1298265,2,False,1788804147.9685323,
bind,bogus,test.test-bogus.example,cold,1395252,2,False,1788804147.9700062,
bind,bogus,test.test-bogus.example,cold,1532514,2,False,1788804147.9716187,
bind,bogus,test.test-bogus.example,cold,1911011,2,False,1788804147.97361,
bind,bogus,test.test-bogus.example,cold,1782889,2,False,1788804147.975494,
bind,bogus,test.test-bogus.example,cold,6726079,2,False,1788804147.982307,
bind,bogus,test.test-bogus.example,cold,5005970,2,False,1788804147.9874768,
bind,bogus,test.test-bogus.example,cold,2078655,2,False,1788804147.9896789,
bind,bogus,test.test-bogus.example,cold,1688223,2,False,1788804147.9916236,
bind,bogus,test.test-bogus.example,cold,1525115,2,False,1788804147.9932404,
bind,bogus,test.test-bogus.example,cold,5412957,2,False,1788804147.9987385,
bind,bogus,test.test-bogus.example,cold,2012111,2,False,1788804148.0008636,
bind,bogus,test.test-bogus.example,cold,1721263,2,False,1788804148.0026805,
bind,bogus,test.test-bogus.example,cold,2425197,2,False,1788804148.0051954,
bind,bogus,test.test-bogus.example,cold,2734388,2,False,1788804148.0083375,
bind,bogus,test.test-bogus.example,cold,1470992,2,False,1788804148.0098984,
bind,bogus,test.test-bogus.example,cold,1677079,2,False,1788804148.0116804,
bind,bogus,test.test-bogus.example,cold,1314702,2,False,1788804148.0130801,
bind,bogus,test.test-bogus.example,cold,1416585,2,False,1788804148.0147111,
bind,bogus,test.test-bogus.example,cold,1350021,2,False,1788804148.0162385,
bind,bogus,test.test-bogus.example,cold,1454255,2,False,1788804148.0178478,
bind,bogus,test.test-bogus.example,cold,1282335,2,False,1788804148.0191936,
bind,bogus,test.test-bogus.example,cold,1334165,2,False,1788804148.0206246,
bind,bogus,test.test-bogus.example,cold,1559223,2,False,1788804148.0222778,
bind,bogus,test.test-bogus.example,cold,1539605,2,False,1788804148.023918,
bind,bogus,test.test-bogus.example,cold,1496784,2,False,1788804148.025517,
bind,bogus,test.test-bogus.example,cold,1526937,2,False,1788804148.0272446,
bind,bogus,test.test-bogus.example,cold,3264398,2,False,1788804148.0307493,
bind,bogus,test.test-bogus.example,cold,1866690,2,False,1788804148.0327296,
bind,bogus,test.test-bogus.example,cold,2147365,2,False,1788804148.0349996,
bind,bogus,test.test-bogus.example,cold,1959111,2,False,1788804148.037069,
bind,bogus,test.test-bogus.example,cold,2363093,2,False,1788804148.0395224,
bind,bogus,test.test-bogus.example,cold,2433933,2,False,1788804148.042046,
bind,bogus,test.test-bogus.example,cold,1968734,2,False,1788804148.0441093,
bind,bogus,test.test-bogus.example,cold,1665303,2,False,1788804148.0458975,
bind,bogus,test.test-bogus.example,cold,1720905,2,False,1788804148.0477226,
bind,bogus,test.test-bogus.example,cold,1830750,2,False,1788804148.04964,
bind,bogus,test.test-bogus.example,cold,3093294,2,False,1788804148.0528388,
bind,bogus,test.test-bogus.example,cold,1708256,2,False,1788804148.054707,
bind,bogus,test.test-bogus.example,cold,1285512,2,False,1788804148.0560615,
bind,bogus,test.test-bogus.example,cold,1397525,2,False,1788804148.0575163,
bind,bogus,test.test-bogus.example,cold,1736471,2,False,1788804148.0593588,
bind,bogus,test.test-bogus.example,cold,1498348,2,False,1788804148.0609493,
bind,bogus,test.test-bogus.example,cold,1346054,2,False,1788804148.0623794,
bind,bogus,test.test-bogus.example,cold,1462115,2,False,1788804148.063923,
bind,bogus,test.test-bogus.example,cold,1339390,2,False,1788804148.0653524,
bind,bogus,test.test-bogus.example,cold,1393017,2,False,1788804148.0668437,
bind,bogus,test.test-bogus.example,cold,1345123,2,False,1788804148.068238,
bind,bogus,test.test-bogus.example,cold,1529685,2,False,1788804148.0698261,
bind,bogus,test.test-bogus.example,cold,1393413,2,False,1788804148.071382,
bind,bogus,test.test-bogus.example,cold,1384741,2,False,1788804148.0728533,
bind,bogus,test.test-bogus.example,cold,1416526,2,False,1788804148.0744472,
bind,bogus,test.test-bogus.example,cold,2289374,2,False,1788804148.0768049,
bind,bogus,test.test-bogus.example,cold,1691823,2,False,1788804148.0785987,
bind,bogus,test.test-bogus.example,cold,1492633,2,False,1788804148.0803168,
bind,bogus,test.test-bogus.example,cold,1672532,2,False,1788804148.0820665,
bind,bogus,test.test-bogus.example,cold,1465353,2,False,1788804148.0837011,
bind,bogus,test.test-bogus.example,cold,1280551,2,False,1788804148.0850697,
bind,bogus,test.test-bogus.example,cold,1633817,2,False,1788804148.0867732,
bind,bogus,test.test-bogus.example,cold,3174644,2,False,1788804148.090032,
bind,bogus,test.test-bogus.example,cold,2307048,2,False,1788804148.0924273,
bind,bogus,test.test-bogus.example,cold,1927142,2,False,1788804148.094469,
bind,bogus,test.test-bogus.example,cold,1710586,2,False,1788804148.0962882,
bind,bogus,test.test-bogus.example,cold,1513639,2,False,1788804148.0978892,
bind,bogus,test.test-bogus.example,cold,1548808,2,False,1788804148.099514,
bind,bogus,test.test-bogus.example,cold,1411514,2,False,1788804148.1010072,
bind,bogus,test.test-bogus.example,cold,1456150,2,False,1788804148.102541,
bind,bogus,test.test-bogus.example,cold,1298561,2,False,1788804148.1039157,
bind,bogus,test.test-bogus.example,cold,1429772,2,False,1788804148.1054168,
bind,bogus,test.test-bogus.example,cold,2190711,2,False,1788804148.1077988,
bind,bogus,test.test-bogus.example,cold,3196939,2,False,1788804148.1111035,
bind,bogus,test.test-bogus.example,cold,4189815,2,False,1788804148.1154058,
bind,bogus,test.test-bogus.example,cold,1936053,2,False,1788804148.1175132,
bind,bogus,test.test-bogus.example,cold,3042739,2,False,1788804148.1206694,
bind,bogus,test.test-bogus.example,cold,1939866,2,False,1788804148.1227539,
bind,bogus,test.test-bogus.example,cold,3703207,2,False,1788804148.1266813,
bind,bogus,test.test-bogus.example,cold,4612120,2,False,1788804148.1315,
bind,bogus,test.test-bogus.example,cold,2528241,2,False,1788804148.1341987,
bind,bogus,test.test-bogus.example,cold,2166117,2,False,1788804148.1364813,
bind,bogus,test.test-bogus.example,cold,2740099,2,False,1788804148.1393623,
bind,bogus,test.test-bogus.example,cold,2001882,2,False,1788804148.141473,
bind,bogus,test.test-bogus.example,cold,1729685,2,False,1788804148.1433032,
bind,bogus,test.test-bogus.example,cold,1730109,2,False,1788804148.1451263,
bind,bogus,test.test-bogus.example,cold,1345087,2,False,1788804148.1465497,
bind,bogus,test.test-bogus.example,cold,1436173,2,False,1788804148.1480548,
bind,bogus,test.test-bogus.example,cold,1252733,2,False,1788804148.1493902,
bind,bogus,test.test-bogus.example,cold,1554822,2,False,1788804148.1511421,
bind,bogus,test.test-bogus.example,cold,1160723,2,False,1788804148.15238,
bind,bogus,test.test-bogus.example,cold,1387185,2,False,1788804148.1539478,
bind,bogus,test.test-bogus.example,cold,1427849,2,False,1788804148.1554463,
bind,bogus,test.test-bogus.example,cold,1361641,2,False,1788804148.156865,
bind,bogus,test.test-bogus.example,cold,1266416,2,False,1788804148.1582289,
bind,bogus,test.test-bogus.example,cold,1307692,2,False,1788804148.1595938,
bind,bogus,test.test-bogus.example,cold,1415624,2,False,1788804148.161106,
bind,bogus,test.test-bogus.example,cold,1463692,2,False,1788804148.1626651,
bind,bogus,test.test-bogus.example,cold,1610504,2,False,1788804148.1643476,
bind,bogus,test.test-bogus.example,cold,1321752,2,False,1788804148.1657577,
bind,bogus,test.test-bogus.example,cold,4828338,2,False,1788804148.1707387,
bind,bogus,test.test-bogus.example,cold,1745302,2,False,1788804148.1726458,
bind,bogus,test.test-bogus.example,cold,1483740,2,False,1788804148.1743138,
bind,bogus,test.test-bogus.example,cold,1612965,2,False,1788804148.1760309,
bind,bogus,test.test-bogus.example,cold,1822808,2,False,1788804148.178053,
bind,bogus,test.test-bogus.example,cold,1602808,2,False,1788804148.17974,
bind,bogus,test.test-bogus.example,cold,1839613,2,False,1788804148.1816745,
bind,bogus,test.test-bogus.example,cold,2163828,2,False,1788804148.1839426,
bind,bogus,test.test-bogus.example,cold,1412093,2,False,1788804148.1854417,
bind,bogus,test.test-bogus.example,cold,1343127,2,False,1788804148.1868494,
bind,bogus,test.test-bogus.example,cold,1746485,2,False,1788804148.188673,
bind,bogus,test.test-bogus.example,cold,6768445,2,False,1788804148.1956923,
bind,bogus,test.test-bogus.example,cold,1853441,2,False,1788804148.197666,
bind,bogus,test.test-bogus.example,cold,3195177,2,False,1788804148.2009506,
bind,bogus,test.test-bogus.example,cold,2062140,2,False,1788804148.2031167,
bind,bogus,test.test-bogus.example,cold,2251293,2,False,1788804148.2054746,
bind,bogus,test.test-bogus.example,cold,1900003,2,False,1788804148.207551,
bind,bogus,test.test-bogus.example,cold,1811476,2,False,1788804148.2094617,
bind,bogus,test.test-bogus.example,cold,1718491,2,False,1788804148.2113206,
bind,bogus,test.test-bogus.example,cold,1649729,2,False,1788804148.2130685,
bind,bogus,test.test-bogus.example,cold,1695415,2,False,1788804148.2148561,
bind,bogus,test.test-bogus.example,cold,1452680,2,False,1788804148.2163877,
bind,bogus,test.test-bogus.example,cold,1843196,2,False,1788804148.218305,
bind,bogus,test.test-bogus.example,cold,1438751,2,False,1788804148.2198746,
bind,bogus,test.test-bogus.example,cold,1451575,2,False,1788804148.2213917,
bind,bogus,test.test-bogus.example,cold,1375522,2,False,1788804148.2228472,
bind,bogus,test.test-bogus.example,cold,1222789,2,False,1788804148.224158,
bind,bogus,test.test-bogus.example,cold,1606713,2,False,1788804148.2258437,
bind,bogus,test.test-bogus.example,cold,1418223,2,False,1788804148.2273521,
bind,bogus,test.test-bogus.example,cold,1216719,2,False,1788804148.2286646,
bind,bogus,test.test-bogus.example,cold,1240962,2,False,1788804148.2299724,
bind,bogus,test.test-bogus.example,cold,1220957,2,False,1788804148.2312748,
bind,bogus,test.test-bogus.example,cold,1373980,2,False,1788804148.2327328,
bind,bogus,test.test-bogus.example,cold,1848443,2,False,1788804148.2346635,
bind,bogus,test.test-bogus.example,cold,1377061,2,False,1788804148.236148,
bind,bogus,test.test-bogus.example,cold,1188709,2,False,1788804148.2374125,
bind,bogus,test.test-bogus.example,cold,1208651,2,False,1788804148.2386982,
bind,bogus,test.test-bogus.example,cold,1163978,2,False,1788804148.239938,
bind,bogus,test.test-bogus.example,cold,1174822,2,False,1788804148.241187,
bind,bogus,test.test-bogus.example,cold,1214999,2,False,1788804148.2425246,
bind,bogus,test.test-bogus.example,cold,1241990,2,False,1788804148.2439277,
bind,bogus,test.test-bogus.example,cold,1223356,2,False,1788804148.245212,
bind,bogus,test.test-bogus.example,cold,1303754,2,False,1788804148.2465696,
bind,bogus,test.test-bogus.example,cold,1635725,2,False,1788804148.2482796,
bind,bogus,test.test-bogus.example,cold,4847623,2,False,1788804148.254698,
bind,bogus,test.test-bogus.example,cold,1728510,2,False,1788804148.256569,
bind,bogus,test.test-bogus.example,cold,1590352,2,False,1788804148.2582593,
bind,bogus,test.test-bogus.example,cold,1596628,2,False,1788804148.2599297,
bind,bogus,test.test-bogus.example,cold,1616933,2,False,1788804148.2616227,
bind,bogus,test.test-bogus.example,cold,1388151,2,False,1788804148.2630892,
bind,bogus,test.test-bogus.example,cold,1265021,2,False,1788804148.2644267,
bind,bogus,test.test-bogus.example,cold,2017747,2,False,1788804148.266525,
bind,bogus,test.test-bogus.example,cold,1726761,2,False,1788804148.268338,
bind,bogus,test.test-bogus.example,cold,1560654,2,False,1788804148.2699733,
bind,bogus,test.test-bogus.example,cold,2019947,2,False,1788804148.2720692,
bind,bogus,test.test-bogus.example,cold,1456408,2,False,1788804148.273613,
bind,bogus,test.test-bogus.example,cold,3739966,2,False,1788804148.277447,
bind,bogus,test.test-bogus.example,cold,1778400,2,False,1788804148.2793386,
bind,bogus,test.test-bogus.example,cold,1409055,2,False,1788804148.2808342,
bind,bogus,test.test-bogus.example,cold,1861225,2,False,1788804148.2827947,
bind,bogus,test.test-bogus.example,cold,2833660,2,False,1788804148.2857485,
bind,bogus,test.test-bogus.example,cold,4201262,2,False,1788804148.2900784,
bind,bogus,test.test-bogus.example,cold,2508359,2,False,1788804148.2927058,
bind,bogus,test.test-bogus.example,cold,2225715,2,False,1788804148.295031,
bind,bogus,test.test-bogus.example,cold,3496004,2,False,1788804148.298645,
bind,bogus,test.test-bogus.example,cold,1999286,2,False,1788804148.3007853,
bind,bogus,test.test-bogus.example,cold,2118306,2,False,1788804148.3030117,
bind,bogus,test.test-bogus.example,cold,2562509,2,False,1788804148.305687,
bind,bogus,test.test-bogus.example,cold,2080232,2,False,1788804148.3078926,
bind,bogus,test.test-bogus.example,cold,2026833,2,False,1788804148.310043,
bind,bogus,test.test-bogus.example,cold,2025040,2,False,1788804148.3124495,
bind,bogus,test.test-bogus.example,cold,2325931,2,False,1788804148.3148563,
